0.0000000000000000,1.2984881898134510E-007,0.0000000000000000,3.0494164848866629E-008,930.81201829679731,-1.1357830572938710E-002,-1.2202066958397575E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.3198600363095080E-007,0.0000000000000000,3.1172021765272125E-008,930.81576593905106,-1.1657451621282178E-002,-1.2523908648583738E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.3415836425106086E-007,0.0000000000000000,3.1865037542155802E-008,930.81957364448738,-1.1779676556434637E-002,-1.2655166360880275E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.3636647980376966E-007,0.0000000000000000,3.2573609927304058E-008,930.82344819332741,-1.1686485843831917E-002,-1.2554997262385995E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.3861093878032189E-007,0.0000000000000000,3.3298021083577113E-008,930.82738640777234,-1.1421163931037981E-002,-1.2269905352821938E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.4089233935795287E-007,0.0000000000000000,3.4038442277563563E-008,930.83137405723210,-1.1100494779599401E-002,-1.1925355213603799E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.4321128955931059E-007,0.0000000000000000,3.4795038674249655E-008,930.83539579867295,-1.0842666147061308E-002,-1.1648317410360305E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.4556840741450165E-007,0.0000000000000000,3.5568111640914041E-008,930.83944778855982,-1.0678720526263064E-002,-1.1472140068443612E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.4796432112580402E-007,0.0000000000000000,3.6358064863318487E-008,930.84354154529751,-1.0582668438493315E-002,-1.1368901395528813E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.5039966923509126E-007,0.0000000000000000,3.7165240909958257E-008,930.84767629751445,-1.0569929945544843E-002,-1.1355166064964765E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.5287510079401204E-007,0.0000000000000000,3.7990006467372862E-008,930.85183268157698,-1.0638893670474658E-002,-1.1429202045857689E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.5539127553697080E-007,0.0000000000000000,3.8832751842614226E-008,930.85598372498544,-1.0775803376528614E-002,-1.1576230442659159E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.5794886405695554E-007,0.0000000000000000,3.9693876839678787E-008,930.86010942287544,-1.0968927309868093E-002,-1.1783647401830040E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.6054854798425937E-007,0.0000000000000000,4.0573763446189511E-008,930.86420747003478,-1.1228796311341327E-002,-1.2062765139353357E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.6319102016814376E-007,0.0000000000000000,4.1472757746153602E-008,930.86826290362819,-1.1588656093980632E-002,-1.2449297667354670E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.6587698486149198E-007,0.0000000000000000,4.2391312782378895E-008,930.87228406153201,-1.2027601380076192E-002,-1.2920785789859384E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.6860715790850129E-007,0.0000000000000000,4.3329998958917249E-008,930.87631232951890,-1.2472220340409734E-002,-1.3398364718507006E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.7138226693546489E-007,0.0000000000000000,4.4289428888912855E-008,930.88039698539467,-1.2837573410708458E-002,-1.3790787143313189E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.7420305154469360E-007,0.0000000000000000,4.5270150219928256E-008,930.88456279542265,-1.3079740609443391E-002,-1.4050872828060723E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.7707026351162940E-007,0.0000000000000000,4.6272648382876813E-008,930.88880494806256,-1.3196308465131423E-002,-1.4176030901851581E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.7998466698520325E-007,0.0000000000000000,4.7297487770792719E-008,930.89313549201086,-1.3155469555760746E-002,-1.4132094280411255E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.8294703869149066E-007,0.0000000000000000,4.8345048642572709E-008,930.89753905415660,-1.2999243666660831E-002,-1.3964204567420795E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.8595816814071920E-007,0.0000000000000000,4.9415571260855088E-008,930.90197874553735,-1.2823144340027071E-002,-1.3774967325031635E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.8901885783768318E-007,0.0000000000000000,5.0509307397776745E-008,930.90641931679738,-1.2717273837987264E-002,-1.3661173211503487E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.9212992349562142E-007,0.0000000000000000,5.1626714932634624E-008,930.91085475772650,-1.2697125209118809E-002,-1.3639464127231915E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.9529219425361542E-007,0.0000000000000000,5.2768295592425482E-008,930.91529181214378,-1.2759082579270498E-002,-1.3705954442356766E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.9850651289756555E-007,0.0000000000000000,5.3934544904811149E-008,930.91972665105754,-1.2912508473332807E-002,-1.3870700237264263E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.0177373608480442E-007,0.0000000000000000,5.5126187388543320E-008,930.92416487544165,-1.3109686027799938E-002,-1.4082442504383828E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.0509473457240709E-007,0.0000000000000000,5.6344067617066013E-008,930.92861699273453,-1.3277575533289010E-002,-1.4262721427751141E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.0847039344925895E-007,0.0000000000000000,5.7588970741679099E-008,930.93309074461092,-1.3364993549771498E-002,-1.4356556537356996E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.1190161237194340E-007,0.0000000000000000,5.8861469685311052E-008,930.93758248282211,-1.3382733304633021E-002,-1.4375543061588624E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.1538930580451194E-007,0.0000000000000000,6.0162236051151792E-008,930.94208487817934,-1.3331301085196756E-002,-1.4320226039562124E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.1893440326220053E-007,0.0000000000000000,6.1491841226137281E-008,930.94660428457121,-1.3213263459164182E-002,-1.4193363398450250E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,2.2253784955915748E-007,0.0000000000000000,6.2850674976868507E-008,930.95115722214666,-1.3051309820170331E-002,-1.4019328209563613E-005,0.0000000000000000,0.0000000000000000,
